trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3122135040,35910813,3122135040,212667,3.760398e-03,8.722307e-04,1.313731e-08,7.096399e-08,9.883834e-04,1.933402e-01
3122659328,35911667,3122659328,212691,3.760136e-03,8.731562e-04,1.307728e-08,7.145794e-08,9.838672e-04,1.946859e-01
3123183616,35915643,3123183616,212736,3.759349e-03,8.734272e-04,1.289780e-08,7.160290e-08,9.703644e-04,1.950809e-01
3123707904,35920244,3123707904,212769,3.759493e-03,8.722229e-04,1.293072e-08,7.095984e-08,9.728408e-04,1.933289e-01
3124232192,35922809,3124232192,212823,3.759493e-03,8.736675e-04,1.293072e-08,7.173156e-08,9.728408e-04,1.954314e-01
3124756480,35923961,3124756480,212863,3.759853e-03,8.747141e-04,1.301266e-08,7.229328e-08,9.790055e-04,1.969618e-01
3125280768,35924855,3125280768,212913,3.760536e-03,8.738231e-04,1.316903e-08,7.181492e-08,9.907702e-04,1.956585e-01
3125805056,35925195,3125805056,212950,3.759457e-03,8.732713e-04,1.292235e-08,7.151948e-08,9.722114e-04,1.948536e-01
3126329344,35928268,3126329344,212986,3.758725e-03,8.738220e-04,1.275646e-08,7.181436e-08,9.597306e-04,1.956570e-01
3126853632,35928325,3126853632,213021,3.759248e-03,8.734983e-04,1.287502e-08,7.164095e-08,9.686503e-04,1.951846e-01
3127377920,35932570,3127377920,213065,3.758647e-03,8.728034e-04,1.273896e-08,7.126948e-08,9.584135e-04,1.941725e-01
3127902208,35935610,3127902208,213109,3.758790e-03,8.725612e-04,1.277119e-08,7.114022e-08,9.608389e-04,1.938203e-01
3128426496,35936276,3128426496,213151,3.758885e-03,8.722939e-04,1.279278e-08,7.099768e-08,9.624629e-04,1.934320e-01
3128950784,35941367,3128950784,213175,3.759040e-03,8.676177e-04,1.282788e-08,6.852755e-08,9.651037e-04,1.867021e-01
3129475072,35952844,3129475072,213212,3.757660e-03,8.680646e-04,1.251703e-08,6.876173e-08,9.417172e-04,1.873402e-01
3129999360,35953368,3129999360,213241,3.757173e-03,8.680859e-04,1.240833e-08,6.877291e-08,9.335392e-04,1.873706e-01
3130523648,35953741,3130523648,213271,3.760586e-03,8.614266e-04,1.318052e-08,6.532453e-08,9.916348e-04,1.779756e-01
3131047936,35956037,3131047936,213308,3.760871e-03,8.621240e-04,1.324588e-08,6.568147e-08,9.965519e-04,1.789480e-01
3131572224,35956271,3131572224,213342,3.760830e-03,8.634776e-04,1.323645e-08,6.637713e-08,9.958424e-04,1.808434e-01
3132096512,35956789,3132096512,213377,3.761285e-03,8.634813e-04,1.334150e-08,6.637904e-08,1.003746e-03,1.808486e-01
3132620800,35959372,3132620800,213421,3.761766e-03,8.631931e-04,1.345264e-08,6.623063e-08,1.012107e-03,1.804442e-01
3133145088,35966308,3133145088,213446,3.761725e-03,8.630027e-04,1.344314e-08,6.613264e-08,1.011392e-03,1.801772e-01
3133669376,35969353,3133669376,213476,3.762732e-03,8.645606e-04,1.367782e-08,6.693634e-08,1.029049e-03,1.823669e-01
3134193664,35976185,3134193664,213514,3.762776e-03,8.645336e-04,1.368817e-08,6.692238e-08,1.029828e-03,1.823289e-01
3134717952,35976263,3134717952,213556,3.762571e-03,8.644970e-04,1.364022e-08,6.690343e-08,1.026220e-03,1.822773e-01
3135242240,35984577,3135242240,213577,3.763058e-03,8.639513e-04,1.375412e-08,6.662143e-08,1.034789e-03,1.815090e-01
3135766528,35985110,3135766528,213608,3.763360e-03,8.635778e-04,1.382510e-08,6.642878e-08,1.040129e-03,1.809841e-01
3136290816,35988140,3136290816,213637,3.763395e-03,8.633957e-04,1.383320e-08,6.633493e-08,1.040739e-03,1.807284e-01
3136815104,35989015,3136815104,213669,3.763330e-03,8.635177e-04,1.381809e-08,6.639779e-08,1.039602e-03,1.808997e-01
3137339392,35991348,3137339392,213699,3.763667e-03,8.635306e-04,1.389741e-08,6.640442e-08,1.045570e-03,1.809177e-01
3137863680,35991907,3137863680,213744,3.763284e-03,8.641884e-04,1.380725e-08,6.674390e-08,1.038787e-03,1.818426e-01
3138387968,36001593,3138387968,213781,3.763378e-03,8.641009e-04,1.382931e-08,6.669871e-08,1.040446e-03,1.817195e-01
3138912256,36001798,3138912256,213822,3.765988e-03,8.701439e-04,1.445005e-08,6.985657e-08,1.087147e-03,1.903230e-01
3139436544,36017671,3139436544,213862,3.765411e-03,8.704411e-04,1.431156e-08,7.001376e-08,1.076728e-03,1.907513e-01
3139960832,36017798,3139960832,213894,3.765556e-03,8.706521e-04,1.434618e-08,7.012544e-08,1.079333e-03,1.910556e-01
3140485120,36019958,3140485120,213931,3.764892e-03,8.700331e-04,1.418777e-08,6.979800e-08,1.067415e-03,1.901635e-01
3141009408,36026854,3141009408,213970,3.761072e-03,8.691835e-04,1.329233e-08,6.934980e-08,1.000047e-03,1.889424e-01
3141533696,36027137,3141533696,214002,3.761049e-03,8.691044e-04,1.328702e-08,6.930814e-08,9.996470e-04,1.888289e-01
3142057984,36040440,3142057984,214043,3.763431e-03,8.672185e-04,1.384180e-08,6.831874e-08,1.041386e-03,1.861333e-01
3142582272,36044352,3142582272,214081,3.762983e-03,8.668833e-04,1.373643e-08,6.814358e-08,1.033458e-03,1.856560e-01
3143106560,36069022,3143106560,214119,3.762623e-03,8.663582e-04,1.365229e-08,6.786971e-08,1.027128e-03,1.849099e-01
3143630848,36087733,3143630848,214155,3.762614e-03,8.661017e-04,1.365006e-08,6.773615e-08,1.026961e-03,1.845460e-01
3144155136,36092349,3144155136,214196,3.765466e-03,8.666617e-04,1.432466e-08,6.802794e-08,1.077713e-03,1.853410e-01
3144679424,36093155,3144679424,214226,3.765358e-03,8.666180e-04,1.429892e-08,6.800516e-08,1.075777e-03,1.852789e-01
3145203712,36094803,3145203712,214270,3.766088e-03,8.679297e-04,1.447391e-08,6.869102e-08,1.088942e-03,1.871475e-01
3145728000,36106488,3145728000,214309,3.765054e-03,8.683042e-04,1.422629e-08,6.888744e-08,1.070313e-03,1.876827e-01
3146252288,36168425,3146252288,214341,3.765290e-03,8.684372e-04,1.428261e-08,6.895727e-08,1.074550e-03,1.878729e-01
3146776576,36172237,3146776576,214374,3.765827e-03,8.687645e-04,1.441134e-08,6.912928e-08,1.084235e-03,1.883416e-01
3147300864,36185394,3147300864,214407,3.765478e-03,8.689797e-04,1.432772e-08,6.924248e-08,1.077944e-03,1.886500e-01
3147825152,36192981,3147825152,214443,3.765011e-03,8.691124e-04,1.421591e-08,6.931234e-08,1.069532e-03,1.888403e-01
3148349440,36201266,3148349440,214480,3.764493e-03,8.693054e-04,1.409275e-08,6.941401e-08,1.060266e-03,1.891173e-01
3148873728,36211529,3148873728,214510,3.765012e-03,8.691616e-04,1.421618e-08,6.933828e-08,1.069552e-03,1.889110e-01
3149398016,36215862,3149398016,214545,3.765113e-03,8.690306e-04,1.424035e-08,6.926929e-08,1.071370e-03,1.887230e-01
3149922304,36232152,3149922304,214587,3.765598e-03,8.687001e-04,1.435633e-08,6.909543e-08,1.080096e-03,1.882493e-01
3150446592,36232966,3150446592,214608,3.766930e-03,8.704538e-04,1.467725e-08,7.002048e-08,1.104241e-03,1.907696e-01
3150970880,36238626,3150970880,214642,3.766287e-03,8.706987e-04,1.452196e-08,7.015014e-08,1.092557e-03,1.911228e-01
3151495168,36238733,3151495168,214681,3.766564e-03,8.678815e-04,1.458876e-08,6.866576e-08,1.097583e-03,1.870787e-01
3152019456,36240739,3152019456,214714,3.765709e-03,8.688601e-04,1.438301e-08,6.917958e-08,1.082104e-03,1.884786e-01
3152543744,36240929,3152543744,214744,3.765602e-03,8.688162e-04,1.435728e-08,6.915646e-08,1.080168e-03,1.884156e-01
3153068032,36241221,3153068032,214790,3.765747e-03,8.685541e-04,1.439212e-08,6.901870e-08,1.082789e-03,1.880403e-01
3153592320,36241644,3153592320,214828,3.765790e-03,8.685266e-04,1.440251e-08,6.900427e-08,1.083571e-03,1.880010e-01
3154116608,36241925,3154116608,214870,3.762608e-03,8.678161e-04,1.364876e-08,6.863147e-08,1.026862e-03,1.869853e-01
3154640896,36242735,3154640896,214908,3.759396e-03,8.685748e-04,1.290849e-08,6.902956e-08,9.711683e-04,1.880699e-01
3155165184,36243427,3155165184,214942,3.759004e-03,8.697836e-04,1.281976e-08,6.966624e-08,9.644927e-04,1.898045e-01
3155689472,36243889,3155689472,214979,3.758700e-03,8.693114e-04,1.275084e-08,6.941718e-08,9.593074e-04,1.891259e-01
3156213760,36243925,3156213760,215012,3.765107e-03,8.677587e-04,1.423901e-08,6.860140e-08,1.071270e-03,1.869034e-01
3156738048,36245284,3156738048,215048,3.765753e-03,8.684770e-04,1.439346e-08,6.897822e-08,1.082890e-03,1.879300e-01
3157262336,36245848,3157262336,215079,3.765687e-03,8.684158e-04,1.437776e-08,6.894605e-08,1.081709e-03,1.878424e-01
3157786624,36245925,3157786624,215111,3.765937e-03,8.681045e-04,1.443779e-08,6.878268e-08,1.086225e-03,1.873972e-01
3158310912,36246552,3158310912,215142,3.765565e-03,8.675819e-04,1.434835e-08,6.850880e-08,1.079496e-03,1.866511e-01
3158835200,36247566,3158835200,215174,3.768295e-03,8.659592e-04,1.500999e-08,6.766200e-08,1.129274e-03,1.843440e-01
3159359488,36247636,3159359488,215209,3.768721e-03,8.657177e-04,1.511446e-08,6.753639e-08,1.137134e-03,1.840017e-01
3159883776,36248962,3159883776,215246,3.768184e-03,8.646617e-04,1.498261e-08,6.698868e-08,1.127215e-03,1.825095e-01
3160408064,36248990,3160408064,215277,3.768741e-03,8.645019e-04,1.511944e-08,6.690596e-08,1.137509e-03,1.822841e-01
3160932352,36251098,3160932352,215321,3.769556e-03,8.636613e-04,1.532045e-08,6.647182e-08,1.152632e-03,1.811013e-01
3161456640,36251953,3161456640,215367,3.770180e-03,8.630189e-04,1.547531e-08,6.614096e-08,1.164282e-03,1.801999e-01
3161980928,36263676,3161980928,215400,3.764074e-03,8.688562e-04,1.399353e-08,6.917750e-08,1.052801e-03,1.884729e-01
3162505216,36271442,3162505216,215433,3.764275e-03,8.686054e-04,1.404095e-08,6.904565e-08,1.056369e-03,1.881137e-01
3163029504,36277421,3163029504,215468,3.764381e-03,8.694065e-04,1.406617e-08,6.946730e-08,1.058266e-03,1.892625e-01
3163553792,36277661,3163553792,215504,3.764590e-03,8.709987e-04,1.411581e-08,7.030914e-08,1.062001e-03,1.915561e-01
3164078080,36284701,3164078080,215537,3.765282e-03,8.709244e-04,1.428072e-08,7.026973e-08,1.074408e-03,1.914487e-01
3164602368,36294677,3164602368,215561,3.765108e-03,8.708292e-04,1.423918e-08,7.021928e-08,1.071283e-03,1.913112e-01
3165126656,36307371,3165126656,215601,3.764718e-03,8.709691e-04,1.414615e-08,7.029343e-08,1.064283e-03,1.915133e-01
3165650944,36331983,3165650944,215633,3.764694e-03,8.708903e-04,1.414050e-08,7.025168e-08,1.063858e-03,1.913995e-01
3166175232,36333514,3166175232,215673,3.765094e-03,8.705957e-04,1.423573e-08,7.009560e-08,1.071023e-03,1.909743e-01
3166699520,36357276,3166699520,215710,3.765445e-03,8.707184e-04,1.431959e-08,7.016056e-08,1.077332e-03,1.911512e-01
3167223808,36359288,3167223808,215739,3.766752e-03,8.721911e-04,1.463424e-08,7.094291e-08,1.101005e-03,1.932827e-01
3167748096,36360459,3167748096,215774,3.767610e-03,8.739164e-04,1.484250e-08,7.186494e-08,1.116673e-03,1.957948e-01
3168272384,36368304,3168272384,215814,3.768100e-03,8.735442e-04,1.496210e-08,7.166553e-08,1.125672e-03,1.952515e-01
3168796672,36380452,3168796672,215847,3.768390e-03,8.732158e-04,1.503322e-08,7.148984e-08,1.131022e-03,1.947729e-01
3169320960,36385721,3169320960,215887,3.771932e-03,8.739896e-04,1.591423e-08,7.190420e-08,1.197304e-03,1.959018e-01
3169845248,36389823,3169845248,215922,3.771647e-03,8.729228e-04,1.584240e-08,7.133323e-08,1.191901e-03,1.943462e-01
3170369536,36403327,3170369536,215957,3.770499e-03,8.726587e-04,1.555489e-08,7.119220e-08,1.170270e-03,1.939619e-01
3170893824,36426503,3170893824,215986,3.769771e-03,8.724037e-04,1.537387e-08,7.105619e-08,1.156650e-03,1.935914e-01
3171418112,36430734,3171418112,216011,3.769275e-03,8.726004e-04,1.525102e-08,7.116109e-08,1.147408e-03,1.938772e-01
3171942400,36435098,3171942400,216041,3.769425e-03,8.727661e-04,1.528813e-08,7.124953e-08,1.150200e-03,1.941181e-01
3172466688,36476813,3172466688,216086,3.769667e-03,8.726944e-04,1.534801e-08,7.121128e-08,1.154705e-03,1.940139e-01
3172990976,36488816,3172990976,216129,3.769272e-03,8.757362e-04,1.525033e-08,7.284397e-08,1.147356e-03,1.984622e-01
3173515264,36490198,3173515264,216166,3.768985e-03,8.763983e-04,1.517956e-08,7.320182e-08,1.142032e-03,1.994371e-01
3174039552,36503040,3174039552,216212,3.768829e-03,8.768748e-04,1.514103e-08,7.345988e-08,1.139133e-03,2.001402e-01
3174563840,36524830,3174563840,216255,3.768563e-03,8.769615e-04,1.507572e-08,7.350687e-08,1.134220e-03,2.002682e-01
3175088128,36542708,3175088128,216292,3.770436e-03,8.791859e-04,1.553921e-08,7.471795e-08,1.169090e-03,2.035678e-01
3175612416,36545696,3175612416,216332,3.770991e-03,8.784928e-04,1.567773e-08,7.433957e-08,1.179512e-03,2.025369e-01
3176136704,36561671,3176136704,216375,3.766934e-03,8.768504e-04,1.467821e-08,7.344663e-08,1.104313e-03,2.001041e-01
3176660992,36566136,3176660992,216404,3.767118e-03,8.773965e-04,1.472298e-08,7.374292e-08,1.107681e-03,2.009114e-01
3177185280,36620880,3177185280,216428,3.767126e-03,8.771464e-04,1.472496e-08,7.360718e-08,1.107830e-03,2.005415e-01
3177709568,36624497,3177709568,216464,3.766393e-03,8.721385e-04,1.454750e-08,7.091488e-08,1.094479e-03,1.932064e-01
3178233856,36626221,3178233856,216499,3.766403e-03,8.720852e-04,1.454980e-08,7.088651e-08,1.094652e-03,1.931291e-01
3178758144,36627531,3178758144,216542,3.763616e-03,8.720643e-04,1.388534e-08,7.087539e-08,1.044661e-03,1.930988e-01
3179282432,36627965,3179282432,216584,3.763044e-03,8.733270e-04,1.375073e-08,7.154927e-08,1.034534e-03,1.949348e-01
3179806720,36628938,3179806720,216609,3.762731e-03,8.733687e-04,1.367750e-08,7.157161e-08,1.029024e-03,1.949956e-01
3180331008,36630525,3180331008,216640,3.762833e-03,8.735937e-04,1.370131e-08,7.169206e-08,1.030816e-03,1.953238e-01
3180855296,36634635,3180855296,216682,3.767007e-03,8.711771e-04,1.469604e-08,7.040376e-08,1.105654e-03,1.918138e-01
3181379584,36637025,3181379584,216712,3.765991e-03,8.709531e-04,1.445061e-08,7.028498e-08,1.087190e-03,1.914902e-01
3181903872,36640994,3181903872,216744,3.786325e-03,8.641997e-04,1.975275e-08,6.674971e-08,1.486096e-03,1.818585e-01
3182428160,36641123,3182428160,216783,3.786315e-03,8.642329e-04,1.975001e-08,6.676692e-08,1.485889e-03,1.819053e-01
3182952448,36641575,3182952448,216820,3.786494e-03,8.640697e-04,1.980049e-08,6.668257e-08,1.489687e-03,1.816755e-01
3183476736,36643154,3183476736,216845,3.786335e-03,8.637161e-04,1.975557e-08,6.650006e-08,1.486307e-03,1.811783e-01
3184001024,36644488,3184001024,216885,3.786457e-03,8.636552e-04,1.978995e-08,6.646869e-08,1.488894e-03,1.810928e-01
3184525312,36645287,3184525312,216924,3.785870e-03,8.634618e-04,1.962528e-08,6.636897e-08,1.476505e-03,1.808211e-01
3185049600,36646804,3185049600,216951,3.786075e-03,8.635260e-04,1.968259e-08,6.640208e-08,1.480817e-03,1.809113e-01
3185573888,36648458,3185573888,216991,3.787949e-03,8.757836e-04,2.021208e-08,7.286953e-08,1.520653e-03,1.985318e-01
3186098176,36650811,3186098176,217030,3.788638e-03,8.749568e-04,2.040851e-08,7.242384e-08,1.535431e-03,1.973175e-01
3186622464,36663650,3186622464,217059,3.787645e-03,8.758581e-04,2.012571e-08,7.290976e-08,1.514155e-03,1.986414e-01
3187146752,36666019,3187146752,217098,3.787816e-03,8.757357e-04,2.017429e-08,7.284366e-08,1.517810e-03,1.984613e-01
3187671040,36672176,3187671040,217126,3.790021e-03,8.763582e-04,2.080537e-08,7.318012e-08,1.565289e-03,1.993780e-01
3188195328,36672200,3188195328,217162,3.790037e-03,8.771665e-04,2.081021e-08,7.361805e-08,1.565653e-03,2.005711e-01
3188719616,36674946,3188719616,217191,3.790052e-03,8.774246e-04,2.081451e-08,7.375820e-08,1.565977e-03,2.009530e-01
3189243904,36676426,3189243904,217232,3.789657e-03,8.782449e-04,2.070066e-08,7.420444e-08,1.557411e-03,2.021687e-01
3189768192,36680595,3189768192,217267,3.789759e-03,8.790378e-04,2.072981e-08,7.463702e-08,1.559604e-03,2.033473e-01
3190292480,36684377,3190292480,217302,3.790086e-03,8.788732e-04,2.082425e-08,7.454711e-08,1.566710e-03,2.031023e-01
3190816768,36686164,3190816768,217334,3.790149e-03,8.787169e-04,2.084233e-08,7.446182e-08,1.568070e-03,2.028700e-01
3191341056,36687279,3191341056,217363,3.790419e-03,8.791835e-04,2.092052e-08,7.471665e-08,1.573953e-03,2.035642e-01
3191865344,36688317,3191865344,217408,3.790902e-03,8.786385e-04,2.106051e-08,7.441901e-08,1.584485e-03,2.027533e-01
3192389632,36689766,3192389632,217440,3.790860e-03,8.789981e-04,2.104808e-08,7.461536e-08,1.583549e-03,2.032883e-01
3192913920,36690044,3192913920,217479,3.790156e-03,8.793828e-04,2.084455e-08,7.482568e-08,1.568237e-03,2.038613e-01
3193438208,36693219,3193438208,217514,3.793109e-03,8.746292e-04,2.170589e-08,7.224766e-08,1.633039e-03,1.968375e-01
3193962496,36697006,3193962496,217540,3.789993e-03,8.745927e-04,2.079745e-08,7.222800e-08,1.564693e-03,1.967840e-01
3194486784,36699829,3194486784,217578,3.790664e-03,8.740276e-04,2.099124e-08,7.192456e-08,1.579273e-03,1.959572e-01
3195011072,36699952,3195011072,217614,3.790515e-03,8.745492e-04,2.094815e-08,7.220461e-08,1.576031e-03,1.967202e-01
3195535360,36700555,3195535360,217650,3.789854e-03,8.752709e-04,2.075738e-08,7.259302e-08,1.561678e-03,1.977784e-01
3196059648,36702244,3196059648,217693,3.790766e-03,8.751786e-04,2.102080e-08,7.254329e-08,1.581496e-03,1.976429e-01
3196583936,36714906,3196583936,217733,3.790706e-03,8.752695e-04,2.100352e-08,7.259224e-08,1.580197e-03,1.977763e-01
3197108224,36716889,3197108224,217763,3.790581e-03,8.756634e-04,2.096736e-08,7.280467e-08,1.577476e-03,1.983551e-01
3197632512,36718038,3197632512,217792,3.790947e-03,8.749344e-04,2.107335e-08,7.241178e-08,1.585451e-03,1.972847e-01
3198156800,36718261,3198156800,217834,3.789884e-03,8.749652e-04,2.076583e-08,7.242835e-08,1.562314e-03,1.973298e-01
3198681088,36720855,3198681088,217876,3.790087e-03,8.748685e-04,2.082445e-08,7.237632e-08,1.566725e-03,1.971881e-01
3199205376,36721358,3199205376,217915,3.789716e-03,8.752063e-04,2.071748e-08,7.255818e-08,1.558676e-03,1.976835e-01
3199729664,36723104,3199729664,217957,3.790340e-03,8.756027e-04,2.089750e-08,7.277188e-08,1.572220e-03,1.982658e-01
3200253952,36727936,3200253952,217987,3.790576e-03,8.756899e-04,2.096574e-08,7.281897e-08,1.577355e-03,1.983940e-01
3200778240,36729955,3200778240,218021,3.790615e-03,8.760148e-04,2.097714e-08,7.299443e-08,1.578212e-03,1.988721e-01
3201302528,36740157,3201302528,218060,3.790605e-03,8.760460e-04,2.097417e-08,7.301129e-08,1.577988e-03,1.989180e-01
3201826816,36740483,3201826816,218089,3.790544e-03,8.759421e-04,2.095657e-08,7.295512e-08,1.576665e-03,1.987650e-01
3202351104,36747831,3202351104,218119,3.808008e-03,8.661607e-04,2.631793e-08,6.776688e-08,1.980025e-03,1.846297e-01
3202875392,36748462,3202875392,218166,3.807467e-03,8.667409e-04,2.614266e-08,6.806927e-08,1.966839e-03,1.854536e-01
3203399680,36752569,3203399680,218199,3.807117e-03,8.669526e-04,2.602977e-08,6.817981e-08,1.958346e-03,1.857547e-01
3203923968,36753577,3203923968,218223,3.806849e-03,8.669358e-04,2.594322e-08,6.817100e-08,1.951834e-03,1.857307e-01
3204448256,36755111,3204448256,218267,3.816196e-03,8.764818e-04,2.904168e-08,7.324696e-08,2.184947e-03,1.995601e-01
3204972544,36755522,3204972544,218302,3.816647e-03,8.760460e-04,2.919568e-08,7.301126e-08,2.196533e-03,1.989180e-01
3205496832,36765816,3205496832,218340,3.816441e-03,8.759881e-04,2.912522e-08,7.297999e-08,2.191232e-03,1.988328e-01
3206021120,36766399,3206021120,218374,3.817509e-03,8.774798e-04,2.949097e-08,7.378821e-08,2.218749e-03,2.010347e-01
3206545408,36776651,3206545408,218408,3.817739e-03,8.772141e-04,2.957004e-08,7.364388e-08,2.224697e-03,2.006415e-01
3207069696,36782179,3207069696,218440,3.817783e-03,8.774959e-04,2.958493e-08,7.379693e-08,2.225818e-03,2.010585e-01
3207593984,36784603,3207593984,218475,3.819646e-03,8.782998e-04,3.022940e-08,7.423432e-08,2.274305e-03,2.022501e-01
3208118272,36791392,3208118272,218509,3.818659e-03,8.787803e-04,2.988718e-08,7.449638e-08,2.248557e-03,2.029641e-01
3208642560,36792137,3208642560,218544,3.818040e-03,8.777723e-04,2.967342e-08,7.394720e-08,2.232475e-03,2.014679e-01
3209166848,36798793,3209166848,218576,3.818008e-03,8.776935e-04,2.966243e-08,7.390434e-08,2.231649e-03,2.013511e-01
3209691136,36808319,3209691136,218615,3.818483e-03,8.788166e-04,2.982635e-08,7.451622e-08,2.243981e-03,2.030182e-01
3210215424,36832948,3210215424,218658,3.818901e-03,8.785499e-04,2.997096e-08,7.437071e-08,2.254861e-03,2.026217e-01
3210739712,36851457,3210739712,218687,3.821451e-03,8.779268e-04,3.086020e-08,7.403124e-08,2.321763e-03,2.016968e-01
3211264000,36852104,3211264000,218728,3.821772e-03,8.781310e-04,3.097311e-08,7.414236e-08,2.330257e-03,2.019996e-01
3211788288,36858114,3211788288,218763,3.821047e-03,8.771223e-04,3.071860e-08,7.359407e-08,2.311109e-03,2.005058e-01
3212312576,36859127,3212312576,218810,3.821065e-03,8.770047e-04,3.072488e-08,7.353029e-08,2.311582e-03,2.003320e-01
3212836864,36864638,3212836864,218841,3.820662e-03,8.769899e-04,3.058384e-08,7.352224e-08,2.300970e-03,2.003101e-01
