trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
525831503872,10160599676,7887472558080,51992586332,1.000259e-02,-2.307413e-02,7.218043e-07,9.547770e-07,8.615739e-03,1.955399e-03
525865058304,10160614513,7887975874560,51995905239,1.000640e-02,-2.305953e-02,7.282864e-07,9.264555e-07,8.693111e-03,1.897396e-03
525898612736,10160775351,7888479191040,51999226574,1.002064e-02,-2.306283e-02,7.528034e-07,9.328311e-07,8.985757e-03,1.910453e-03
525932167168,10161922818,7888982507520,52002541080,1.002800e-02,-2.306558e-02,7.656281e-07,9.381421e-07,9.138837e-03,1.921330e-03
525965721600,10162076114,7889485824000,52005859512,1.002781e-02,-2.307207e-02,7.652891e-07,9.507625e-07,9.134791e-03,1.947177e-03
525999276032,10163315103,7889989140480,52009179331,1.004418e-02,-2.306906e-02,7.942097e-07,9.448980e-07,9.479999e-03,1.935166e-03
526032830464,10163917320,7890492456960,52012495838,1.005451e-02,-2.306890e-02,8.127253e-07,9.445830e-07,9.701008e-03,1.934521e-03
526066384896,10165101172,7890995773440,52015812924,1.005885e-02,-2.306846e-02,8.205557e-07,9.437287e-07,9.794475e-03,1.932771e-03
526099939328,10165642837,7891499089920,52019133801,1.005122e-02,-2.306330e-02,8.067952e-07,9.337416e-07,9.630224e-03,1.912318e-03
526133493760,10165863067,7892002406400,52022451730,1.004913e-02,-2.305293e-02,8.030485e-07,9.137950e-07,9.585502e-03,1.871467e-03
526167048192,10166361182,7892505722880,52025769295,1.002983e-02,-2.305997e-02,7.688308e-07,9.273163e-07,9.177065e-03,1.899159e-03
526200602624,10166746054,7893009039360,52029084033,1.005533e-02,-2.304784e-02,8.141936e-07,9.040991e-07,9.718534e-03,1.851609e-03
526234157056,10167586058,7893512355840,52032398284,1.004884e-02,-2.307096e-02,8.025278e-07,9.486061e-07,9.579287e-03,1.942760e-03
526267711488,10168605754,7894015672320,52035713438,1.005173e-02,-2.308621e-02,8.077207e-07,9.785288e-07,9.641271e-03,2.004043e-03
526301265920,10168831062,7894518988800,52039029682,1.004659e-02,-2.310648e-02,7.985082e-07,1.019056e-06,9.531306e-03,2.087042e-03
526334820352,10169588981,7895022305280,52042346479,1.004158e-02,-2.310144e-02,7.895752e-07,1.008901e-06,9.424680e-03,2.066246e-03
526368374784,10169716419,7895525621760,52045661861,1.004699e-02,-2.309444e-02,7.992090e-07,9.948772e-07,9.539673e-03,2.037524e-03
526401929216,10169761135,7896028938240,52048980856,1.004161e-02,-2.309847e-02,7.896331e-07,1.002931e-06,9.425371e-03,2.054018e-03
526435483648,10170598499,7896532254720,52052297592,1.005133e-02,-2.309815e-02,8.070010e-07,1.002308e-06,9.632680e-03,2.052742e-03
526469038080,10171270993,7897035571200,52055614892,1.004667e-02,-2.309851e-02,7.986396e-07,1.003013e-06,9.532875e-03,2.054186e-03
526502592512,10171357196,7897538887680,52058932661,1.003563e-02,-2.306783e-02,7.790329e-07,9.425131e-07,9.298841e-03,1.930282e-03
526536146944,10172295645,7898042204160,52062249577,1.003063e-02,-2.307699e-02,7.702344e-07,9.603763e-07,9.193819e-03,1.966866e-03
526569701376,10173035478,7898545520640,52065566618,1.004471e-02,-2.308281e-02,7.951412e-07,9.718261e-07,9.491117e-03,1.990316e-03
526603255808,10173465124,7899048837120,52068887845,1.004548e-02,-2.308308e-02,7.965137e-07,9.723586e-07,9.507501e-03,1.991406e-03
526636810240,10173685878,7899552153600,52072203718,1.004883e-02,-2.309324e-02,8.025112e-07,9.924931e-07,9.579089e-03,2.032642e-03
526670364672,10173795931,7900055470080,52075523844,1.005138e-02,-2.309728e-02,8.070796e-07,1.000563e-06,9.633618e-03,2.049169e-03
526703919104,10173870872,7900558786560,52078844350,1.003788e-02,-2.308899e-02,7.830066e-07,9.840384e-07,9.346274e-03,2.015326e-03
526737473536,10173914683,7901062103040,52082163293,1.004260e-02,-2.310676e-02,7.913936e-07,1.019612e-06,9.446384e-03,2.088182e-03
526771027968,10174155677,7901565419520,52085482869,1.004959e-02,-2.308603e-02,8.038733e-07,9.781787e-07,9.595348e-03,2.003326e-03
526804582400,10174696111,7902068736000,52088802571,1.003687e-02,-2.307691e-02,7.812193e-07,9.602267e-07,9.324939e-03,1.966560e-03
526838136832,10175530995,7902572052480,52092123870,1.001985e-02,-2.308391e-02,7.514320e-07,9.739830e-07,8.969387e-03,1.994733e-03
526871691264,10175996793,7903075368960,52095440919,1.001626e-02,-2.307314e-02,7.452156e-07,9.528450e-07,8.895186e-03,1.951442e-03
526905245696,10179018336,7903578685440,52098756784,1.003058e-02,-2.305584e-02,7.701461e-07,9.193802e-07,9.192766e-03,1.882905e-03
526938800128,10179901426,7904082001920,52102074975,1.003545e-02,-2.305455e-02,7.787156e-07,9.168994e-07,9.295055e-03,1.877825e-03
526972354560,10180091024,7904585318400,52105395955,1.003319e-02,-2.304640e-02,7.747282e-07,9.013560e-07,9.247459e-03,1.845991e-03
527005908992,10180144058,7905088634880,52108716116,1.004186e-02,-2.302703e-02,7.900735e-07,8.649556e-07,9.430626e-03,1.771443e-03
527039463424,10180764920,7905591951360,52112031289,1.003312e-02,-2.300892e-02,7.746150e-07,8.316038e-07,9.246108e-03,1.703138e-03
527073017856,10182615299,7906095267840,52115347807,1.004480e-02,-2.300339e-02,7.953023e-07,8.215482e-07,9.493040e-03,1.682544e-03
527106572288,10182976004,7906598584320,52118662558,1.005931e-02,-2.299587e-02,8.213894e-07,8.079701e-07,9.804427e-03,1.654736e-03
527140126720,10185171518,7907101900800,52121977950,1.004881e-02,-2.299508e-02,8.024728e-07,8.065409e-07,9.578630e-03,1.651809e-03
527173681152,10186294421,7907605217280,52125292201,1.006052e-02,-2.297555e-02,8.235905e-07,7.718568e-07,9.830699e-03,1.580775e-03
527207235584,10186686666,7908108533760,52128609471,1.005717e-02,-2.296503e-02,8.175181e-07,7.534694e-07,9.758216e-03,1.543117e-03
527240790016,10187190707,7908611850240,52131925628,1.003481e-02,-2.297196e-02,7.775884e-07,7.655564e-07,9.281600e-03,1.567872e-03
527274344448,10187427565,7909115166720,52135240950,1.002828e-02,-2.295512e-02,7.661237e-07,7.363614e-07,9.144751e-03,1.508080e-03
527307898880,10187620930,7909618483200,52138555664,1.004525e-02,-2.295564e-02,7.961015e-07,7.372664e-07,9.502579e-03,1.509933e-03
527341453312,10187659193,7910121799680,52141875502,1.003542e-02,-2.297571e-02,7.786580e-07,7.721351e-07,9.294367e-03,1.581345e-03
527375007744,10188068579,7910625116160,52145195693,1.004482e-02,-2.299172e-02,7.953471e-07,8.005167e-07,9.493575e-03,1.639471e-03
527408562176,10188233734,7911128432640,52148509742,1.004586e-02,-2.300108e-02,7.972021e-07,8.173598e-07,9.515717e-03,1.673966e-03
527442116608,10188518488,7911631749120,52151830382,1.003819e-02,-2.300148e-02,7.835687e-07,8.180841e-07,9.352983e-03,1.675449e-03
527475671040,10189016281,7912135065600,52155146824,1.002623e-02,-2.299872e-02,7.625330e-07,8.131015e-07,9.101892e-03,1.665245e-03
527509225472,10189366096,7912638382080,52158469585,1.003745e-02,-2.301124e-02,7.822584e-07,8.358284e-07,9.337344e-03,1.711790e-03
527542779904,10191135896,7913141698560,52161786629,1.002630e-02,-2.302101e-02,7.626533e-07,8.537942e-07,9.103329e-03,1.748584e-03
527576334336,10191481292,7913645015040,52165104566,1.002511e-02,-2.303792e-02,7.605710e-07,8.853249e-07,9.078474e-03,1.813160e-03
527609888768,10191551298,7914148331520,52168420584,1.003822e-02,-2.306073e-02,7.836116e-07,9.287770e-07,9.353495e-03,1.902150e-03
527643443200,10191583038,7914651648000,52171737118,1.002804e-02,-2.306202e-02,7.656884e-07,9.312558e-07,9.139556e-03,1.907227e-03
527676997632,10191621328,7915154964480,52175055878,1.000711e-02,-2.306215e-02,7.295029e-07,9.315111e-07,8.707631e-03,1.907750e-03
527710552064,10191951193,7915658280960,52178372780,1.001333e-02,-2.305285e-02,7.401624e-07,9.136455e-07,8.834869e-03,1.871160e-03
527744106496,10191977218,7916161597440,52181689346,1.000186e-02,-2.304338e-02,7.205688e-07,8.956249e-07,8.600992e-03,1.834254e-03
527777660928,10192106712,7916664913920,52185008887,9.997889e-03,-2.304262e-02,7.138379e-07,8.941871e-07,8.520650e-03,1.831309e-03
527811215360,10192328671,7917168230400,52188326476,9.999223e-03,-2.303772e-02,7.160933e-07,8.849604e-07,8.547571e-03,1.812413e-03
527844769792,10192709871,7917671546880,52191643573,9.985179e-03,-2.301621e-02,6.925213e-07,8.449501e-07,8.266206e-03,1.730471e-03
527878324224,10193085818,7918174863360,52194962691,1.000105e-02,-2.303439e-02,7.191924e-07,8.787020e-07,8.584562e-03,1.799596e-03
527911878656,10193463860,7918678179840,52198282449,9.999367e-03,-2.301429e-02,7.163376e-07,8.414233e-07,8.550487e-03,1.723248e-03
527945433088,10194253214,7919181496320,52201598819,9.996566e-03,-2.300919e-02,7.116034e-07,8.320828e-07,8.493979e-03,1.704119e-03
527978987520,10194328502,7919684812800,52204915460,9.998268e-03,-2.302377e-02,7.144770e-07,8.589100e-07,8.528277e-03,1.759061e-03
528012541952,10194743174,7920188129280,52208232851,9.993531e-03,-2.299973e-02,7.064919e-07,8.149165e-07,8.432964e-03,1.668962e-03
528046096384,10194932735,7920691445760,52211551640,9.981668e-03,-2.298067e-02,6.866899e-07,7.808769e-07,8.196600e-03,1.599248e-03
528079650816,10195015750,7921194762240,52214871403,9.983436e-03,-2.296419e-02,6.896241e-07,7.520150e-07,8.231624e-03,1.540139e-03
528113205248,10195309741,7921698078720,52218192020,9.996577e-03,-2.294005e-02,7.116223e-07,7.107364e-07,8.494203e-03,1.455599e-03
528146759680,10196227282,7922201395200,52221510166,9.994717e-03,-2.296220e-02,7.084879e-07,7.485688e-07,8.456789e-03,1.533081e-03
528180314112,10196282102,7922704711680,52224825922,9.977375e-03,-2.296010e-02,6.795943e-07,7.449343e-07,8.111903e-03,1.525637e-03
528213868544,10197006793,7923208028160,52228143677,9.969852e-03,-2.295917e-02,6.672470e-07,7.433404e-07,7.964521e-03,1.522373e-03
528247422976,10197629163,7923711344640,52231458973,9.978058e-03,-2.295586e-02,6.807203e-07,7.376439e-07,8.125344e-03,1.510706e-03
528280977408,10197979964,7924214661120,52234778176,9.979915e-03,-2.296457e-02,6.837881e-07,7.526677e-07,8.161962e-03,1.541475e-03
528314531840,10198213128,7924717977600,52238094411,9.968968e-03,-2.297913e-02,6.658038e-07,7.781503e-07,7.947296e-03,1.593664e-03
528348086272,10199933585,7925221294080,52241410002,9.975367e-03,-2.297910e-02,6.762877e-07,7.780911e-07,8.072435e-03,1.593543e-03
528381640704,10200838560,7925724610560,52244726628,9.997456e-03,-2.297713e-02,7.131064e-07,7.746282e-07,8.511917e-03,1.586451e-03
528415195136,10201322881,7926227927040,52248041580,1.000364e-02,-2.296524e-02,7.235904e-07,7.538413e-07,8.637059e-03,1.543879e-03
528448749568,10201722956,7926731243520,52251358436,9.988890e-03,-2.298792e-02,6.987120e-07,7.937417e-07,8.340101e-03,1.625596e-03
528482304000,10202507303,7927234560000,52254675751,9.999863e-03,-2.298168e-02,7.171766e-07,7.826621e-07,8.560500e-03,1.602905e-03
528515858432,10202777932,7927737876480,52257991685,1.000587e-02,-2.296973e-02,7.273869e-07,7.616533e-07,8.682375e-03,1.559878e-03
528549412864,10203145449,7928241192960,52261308726,9.997142e-03,-2.293737e-02,7.125764e-07,7.062211e-07,8.505591e-03,1.446352e-03
528582967296,10203636877,7928744509440,52264630212,9.988550e-03,-2.291677e-02,6.981438e-07,6.720177e-07,8.333318e-03,1.376303e-03
528616521728,10204214351,7929247825920,52267948308,9.976111e-03,-2.290557e-02,6.775122e-07,6.537893e-07,8.087051e-03,1.338971e-03
528650076160,10204471283,7929751142400,52271267927,9.955024e-03,-2.290580e-02,6.432429e-07,6.541538e-07,7.677999e-03,1.339717e-03
528683630592,10204588895,7930254458880,52274587999,9.960573e-03,-2.289668e-02,6.521743e-07,6.394883e-07,7.784608e-03,1.309682e-03
528717185024,10204730785,7930757775360,52277907231,9.946980e-03,-2.289922e-02,6.304035e-07,6.435552e-07,7.524743e-03,1.318011e-03
528750739456,10205005985,7931261091840,52281222499,9.950800e-03,-2.288991e-02,6.364845e-07,6.287053e-07,7.597329e-03,1.287599e-03
528784293888,10205200265,7931764408320,52284539514,9.975955e-03,-2.289428e-02,6.772546e-07,6.356541e-07,8.083977e-03,1.301830e-03
528817848320,10205465297,7932267724800,52287856614,9.974396e-03,-2.288940e-02,6.746910e-07,6.279022e-07,8.053376e-03,1.285954e-03
528851402752,10207741298,7932771041280,52291176785,1.000052e-02,-2.289858e-02,7.182954e-07,6.425335e-07,8.573855e-03,1.315919e-03
528884957184,10208154497,7933274357760,52294497990,9.997386e-03,-2.290110e-02,7.129884e-07,6.465801e-07,8.510509e-03,1.324206e-03
528918511616,10208538991,7933777674240,52297813496,9.984128e-03,-2.287231e-02,6.907739e-07,6.010987e-07,8.245348e-03,1.231060e-03
528952066048,10208569032,7934280990720,52301128556,9.992559e-03,-2.286346e-02,7.048583e-07,5.874607e-07,8.413466e-03,1.203129e-03
528985620480,10208597538,7934784307200,52304445671,9.997344e-03,-2.284117e-02,7.129161e-07,5.537856e-07,8.509645e-03,1.134162e-03
529019174912,10210414393,7935287623680,52307759907,9.988951e-03,-2.284369e-02,6.988147e-07,5.575483e-07,8.341326e-03,1.141868e-03
529052729344,10211889500,7935790940160,52311076713,9.965960e-03,-2.282391e-02,6.609037e-07,5.283932e-07,7.888806e-03,1.082158e-03
529086283776,10212113500,7936294256640,52314394228,9.957804e-03,-2.283286e-02,6.477099e-07,5.414959e-07,7.731319e-03,1.108992e-03
529119838208,10212469249,7936797573120,52317709849,9.949801e-03,-2.284852e-02,6.348910e-07,5.647817e-07,7.578308e-03,1.156682e-03
529153392640,10213837353,7937300889600,52321027254,9.951891e-03,-2.287209e-02,6.382273e-07,6.007666e-07,7.618131e-03,1.230380e-03
529186947072,10214015499,7937804206080,52324345927,9.951017e-03,-2.288459e-02,6.368308e-07,6.202946e-07,7.601462e-03,1.270373e-03
529220501504,10214202213,7938307522560,52327662483,9.953622e-03,-2.286799e-02,6.409951e-07,5.944253e-07,7.651168e-03,1.217392e-03
529254055936,10214780004,7938810839040,52330979267,9.930898e-03,-2.287545e-02,6.051259e-07,6.059897e-07,7.223019e-03,1.241077e-03
529287610368,10216171334,7939314155520,52334295055,9.928675e-03,-2.288116e-02,6.016721e-07,6.148990e-07,7.181794e-03,1.259323e-03
529321164800,10216775563,7939817472000,52337610537,9.920481e-03,-2.289142e-02,5.890265e-07,6.311002e-07,7.030851e-03,1.292503e-03
529354719232,10216834707,7940320788480,52340927924,9.917665e-03,-2.289599e-02,5.847128e-07,6.383835e-07,6.979362e-03,1.307420e-03
529388273664,10218825356,7940824104960,52344244746,9.932309e-03,-2.289149e-02,6.073230e-07,6.312186e-07,7.249245e-03,1.292746e-03
529421828096,10220315369,7941327421440,52347563210,9.937451e-03,-2.289349e-02,6.153636e-07,6.344013e-07,7.345221e-03,1.299264e-03
529455382528,10220799722,7941830737920,52350883742,9.921405e-03,-2.290724e-02,5.904469e-07,6.564820e-07,7.047805e-03,1.344486e-03
529488936960,10221284373,7942334054400,52354205266,9.904051e-03,-2.291625e-02,5.640778e-07,6.711751e-07,6.733054e-03,1.374577e-03
529522491392,10221894242,7942837370880,52357522958,9.902259e-03,-2.292250e-02,5.613894e-07,6.814566e-07,6.700964e-03,1.395634e-03
529556045824,10222770837,7943340687360,52360842285,9.913925e-03,-2.291394e-02,5.790068e-07,6.673900e-07,6.911253e-03,1.366825e-03
529589600256,10222882175,7943844003840,52364157305,9.910648e-03,-2.292959e-02,5.740300e-07,6.932050e-07,6.851847e-03,1.419695e-03
529623154688,10224943832,7944347320320,52367477349,9.941248e-03,-2.292809e-02,6.213351e-07,6.907105e-07,7.416499e-03,1.414586e-03
529656709120,10226786766,7944850636800,52370794494,9.942842e-03,-2.292513e-02,6.238498e-07,6.858057e-07,7.446516e-03,1.404541e-03
529690263552,10227992480,7945353953280,52374111046,9.949972e-03,-2.290994e-02,6.351641e-07,6.608749e-07,7.581568e-03,1.353482e-03
529723817984,10229848337,7945857269760,52377429046,9.964112e-03,-2.289287e-02,6.579029e-07,6.334047e-07,7.852986e-03,1.297223e-03
529757372416,10230457647,7946360586240,52380745281,9.973081e-03,-2.287778e-02,6.725325e-07,6.096172e-07,8.027610e-03,1.248506e-03
529790926848,10232662358,7946863902720,52384063174,9.952970e-03,-2.284479e-02,6.399516e-07,5.591935e-07,7.638714e-03,1.145237e-03
529824481280,10234733613,7947367219200,52387380840,9.971957e-03,-2.283424e-02,6.706900e-07,5.435236e-07,8.005618e-03,1.113145e-03
529858035712,10238403313,7947870535680,52390699312,9.976622e-03,-2.282974e-02,6.783526e-07,5.369030e-07,8.097082e-03,1.099586e-03
529891590144,10239098929,7948373852160,52394020782,9.978926e-03,-2.285707e-02,6.821533e-07,5.777108e-07,8.142450e-03,1.183161e-03
529925144576,10240701251,7948877168640,52397336054,9.957860e-03,-2.285866e-02,6.477999e-07,5.801314e-07,7.732393e-03,1.188118e-03
529958699008,10241358838,7949380485120,52400654947,9.945515e-03,-2.286953e-02,6.280793e-07,5.968029e-07,7.497001e-03,1.222262e-03
529992253440,10241731409,7949883801600,52403973330,9.972477e-03,-2.286079e-02,6.715430e-07,5.833762e-07,8.015799e-03,1.194764e-03
530025807872,10242326292,7950387118080,52407291787,9.982504e-03,-2.285025e-02,6.880767e-07,5.673827e-07,8.213153e-03,1.162009e-03
530059362304,10242621576,7950890434560,52410606388,9.982723e-03,-2.283006e-02,6.884398e-07,5.373753e-07,8.217487e-03,1.100553e-03
530092916736,10242802671,7951393751040,52413928941,9.975133e-03,-2.281807e-02,6.759033e-07,5.199406e-07,8.067846e-03,1.064847e-03
530126471168,10243952282,7951897067520,52417246595,9.974642e-03,-2.281168e-02,6.750950e-07,5.107624e-07,8.058199e-03,1.046050e-03
530160025600,10244304920,7952400384000,52420563421,9.982108e-03,-2.283113e-02,6.874202e-07,5.389385e-07,8.205317e-03,1.103755e-03
530193580032,10244925798,7952903700480,52423880179,1.000051e-02,-2.282760e-02,7.182796e-07,5.337739e-07,8.573666e-03,1.093178e-03
530227134464,10245627946,7953407016960,52427197747,1.001091e-02,-2.279000e-02,7.360018e-07,4.802528e-07,8.785206e-03,9.835652e-04
530260688896,10246317222,7953910333440,52430518559,1.000623e-02,-2.279322e-02,7.280098e-07,4.847164e-07,8.689811e-03,9.927070e-04
530294243328,10247292518,7954413649920,52433835280,1.000884e-02,-2.281485e-02,7.324650e-07,5.153092e-07,8.742989e-03,1.055361e-03
530327797760,10247348370,7954916966400,52437155537,1.001559e-02,-2.278671e-02,7.440648e-07,4.756942e-07,8.881449e-03,9.742292e-04
530361352192,10247756238,7955420282880,52440473957,1.004173e-02,-2.277758e-02,7.898417e-07,4.631825e-07,9.427859e-03,9.486052e-04
530394906624,10247973733,7955923599360,52443790267,1.001637e-02,-2.279289e-02,7.454134e-07,4.842678e-07,8.897547e-03,9.917882e-04
530428461056,10250000713,7956426915840,52447107782,1.001879e-02,-2.279394e-02,7.495876e-07,4.857233e-07,8.947372e-03,9.947689e-04
530462015488,10250140327,7956930232320,52450423994,1.003340e-02,-2.279105e-02,7.751070e-07,4.817047e-07,9.251980e-03,9.865391e-04
530495569920,10250228048,7957433548800,52453743733,1.003430e-02,-2.280794e-02,7.766902e-07,5.054357e-07,9.270879e-03,1.035140e-03
530529124352,10250291197,7957936865280,52457061852,1.003237e-02,-2.280259e-02,7.732829e-07,4.978527e-07,9.230207e-03,1.019610e-03
530562678784,10250510104,7958440181760,52460378289,1.003781e-02,-2.280557e-02,7.828929e-07,5.020672e-07,9.344917e-03,1.028242e-03
530596233216,10251202933,7958943498240,52463694204,1.003359e-02,-2.281124e-02,7.754399e-07,5.101317e-07,9.255955e-03,1.044758e-03
530629787648,10251624383,7959446814720,52467011226,1.003176e-02,-2.281088e-02,7.722153e-07,5.096182e-07,9.217463e-03,1.043706e-03
530663342080,10252286081,7959950131200,52470328165,1.002927e-02,-2.279872e-02,7.678462e-07,4.924056e-07,9.165314e-03,1.008455e-03
530696896512,10252776627,7960453447680,52473648691,1.002709e-02,-2.279329e-02,7.640252e-07,4.848176e-07,9.119703e-03,9.929141e-04
530730450944,10253288063,7960956764160,52476964848,1.003619e-02,-2.278786e-02,7.800327e-07,4.772885e-07,9.310776e-03,9.774945e-04
530764005376,10253743237,7961460080640,52480284261,1.003460e-02,-2.278695e-02,7.772156e-07,4.760359e-07,9.277150e-03,9.749292e-04
530797559808,10253896062,7961963397120,52483602422,1.002945e-02,-2.274027e-02,7.681662e-07,4.137964e-07,9.169133e-03,8.474617e-04
